TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Horseshoe_TP9,Horseshoe_AF7,Horseshoe_AF8,Horseshoe_TP10,Marker
1771838316274,0.10802917,0.18978181,0.31634358,0.51257426,0.11932522,0.19520411,0.23280784,0.1245969,0.6724907,0.433823,0.2390558,0.17123362,0.07824463,0.1334203,0.12888141,0.079381846,0.02366514,0.042461358,0.085410476,0.11221337,4.0,4.0,4.0,4.0,
1771838316275,0.10802917,0.18978181,0.31634358,0.51257426,0.11932522,0.19520411,0.23280784,0.1245969,0.6724907,0.433823,0.2390558,0.17123362,0.07743387,0.13157539,0.11830333,0.079381846,0.02366514,0.042461358,0.085410476,0.11221337,4.0,4.0,4.0,4.0,
1771838316276,0.10560307,0.19795434,0.31956685,0.51257426,0.11932522,0.19520411,0.23280784,0.1245969,0.6724907,0.433823,0.2390558,0.17123362,0.07743387,0.13157539,0.11830333,0.079381846,0.02366514,0.042461358,0.085410476,0.11221337,4.0,4.0,4.0,4.0,
1771838316277,0.10560307,0.19795434,0.31956685,0.51257426,0.120712444,0.19676927,0.23830886,0.1245969,0.6724907,0.433823,0.2390558,0.17123362,0.07743387,0.13157539,0.11830333,0.079381846,0.02366514,0.042461358,0.085410476,0.11221337,4.0,4.0,4.0,4.0,
1771838316278,0.10560307,0.19795434,0.31956685,0.51257426,0.120712444,0.19676927,0.23830886,0.1245969,0.6724907,0.433823,0.2390558,0.17123362,0.07743387,0.13157539,0.11830333,0.079381846,0.023759924,0.039878026,0.084765166,0.11221337,4.0,4.0,4.0,4.0,
1771838316372,0.10560307,0.19795434,0.31956685,0.51257426,0.120712444,0.19676927,0.23830886,0.1245969,0.6718087,0.4374697,0.24188851,0.17123362,0.07743387,0.13157539,0.11830333,0.079381846,0.023759924,0.039878026,0.084765166,0.11221337,4.0,4.0,4.0,4.0,
1771838316374,0.10560307,0.19795434,0.31956685,0.51257426,0.120712444,0.19676927,0.23830886,0.1245969,0.6718087,0.4374697,0.24188851,0.17123362,0.07688201,0.1290974,0.11167967,0.079381846,0.023759924,0.039878026,0.084765166,0.11221337,4.0,4.0,4.0,4.0,
1771838316375,0.10309496,0.19937254,0.32366547,0.51257426,0.120712444,0.19676927,0.23830886,0.1245969,0.6718087,0.4374697,0.24188851,0.17123362,0.07688201,0.1290974,0.11167967,0.079381846,0.023759924,0.039878026,0.084765166,0.11221337,4.0,4.0,4.0,4.0,
1771838316376,0.10309496,0.19937254,0.32366547,0.51257426,0.12474775,0.19630437,0.23975612,0.1245969,0.6718087,0.4374697,0.24188851,0.17123362,0.07688201,0.1290974,0.11167967,0.079381846,0.023759924,0.039878026,0.084765166,0.11221337,4.0,4.0,4.0,4.0,
1771838316377,0.10309496,0.19937254,0.32366547,0.51257426,0.12474775,0.19630437,0.23975612,0.1245969,0.6718087,0.4374697,0.24188851,0.17123362,0.07688201,0.1290974,0.11167967,0.079381846,0.023466563,0.037756022,0.083010234,0.11221337,4.0,4.0,4.0,4.0,
1771838316473,0.10309496,0.19937254,0.32366547,0.51257426,0.12474775,0.19630437,0.23975612,0.1245969,0.6646136,0.44524968,0.24449043,0.17123362,0.07688201,0.1290974,0.11167967,0.079381846,0.023466563,0.037756022,0.083010234,0.11221337,4.0,4.0,4.0,4.0,
1771838316474,0.10309496,0.19937254,0.32366547,0.51257426,0.12474775,0.19630437,0.23975612,0.1245969,0.6646136,0.44524968,0.24449043,0.17123362,0.07739309,0.12831745,0.10724389,0.079381846,0.023466563,0.037756022,0.083010234,0.11221337,4.0,4.0,4.0,4.0,
1771838316475,0.102197,0.19401373,0.33053505,0.51257426,0.12474775,0.19630437,0.23975612,0.1245969,0.6646136,0.44524968,0.24449043,0.17123362,0.07739309,0.12831745,0.10724389,0.079381846,0.023466563,0.037756022,0.083010234,0.11221337,4.0,4.0,4.0,4.0,
1771838316476,0.102197,0.19401373,0.33053505,0.51257426,0.13215584,0.19622187,0.23572494,0.1245969,0.6646136,0.44524968,0.24449043,0.17123362,0.07739309,0.12831745,0.10724389,0.079381846,0.023466563,0.037756022,0.083010234,0.11221337,4.0,4.0,4.0,4.0,
1771838316477,0.102197,0.19401373,0.33053505,0.51257426,0.13215584,0.19622187,0.23572494,0.1245969,0.6646136,0.44524968,0.24449043,0.17123362,0.07739309,0.12831745,0.10724389,0.079381846,0.023640476,0.036197256,0.08200568,0.11221337,4.0,4.0,4.0,4.0,
1771838316611,0.102197,0.19401373,0.33053505,0.51257426,0.13215584,0.19622187,0.23572494,0.1245969,0.66378355,0.45769525,0.25210652,0.17123362,0.07739309,0.12831745,0.10724389,0.079381846,0.023640476,0.036197256,0.08200568,0.11221337,4.0,4.0,4.0,4.0,
1771838316613,0.102197,0.19401373,0.33053505,0.51257426,0.13215584,0.19622187,0.23572494,0.1245969,0.66378355,0.45769525,0.25210652,0.17123362,0.07659826,0.12887189,0.10301485,0.079381846,0.023640476,0.036197256,0.08200568,0.11221337,4.0,4.0,4.0,4.0,
1771838316614,0.101587124,0.18391167,0.3396745,0.51257426,0.13215584,0.19622187,0.23572494,0.1245969,0.66378355,0.45769525,0.25210652,0.17123362,0.07659826,0.12887189,0.10301485,0.079381846,0.023640476,0.036197256,0.08200568,0.11221337,4.0,4.0,4.0,4.0,
1771838316617,0.101587124,0.18391167,0.3396745,0.51257426,0.13403326,0.19455291,0.22364709,0.1245969,0.66378355,0.45769525,0.25210652,0.17123362,0.07659826,0.12887189,0.10301485,0.079381846,0.023640476,0.036197256,0.08200568,0.11221337,4.0,4.0,4.0,4.0,
1771838316620,0.101587124,0.18391167,0.3396745,0.51257426,0.13403326,0.19455291,0.22364709,0.1245969,0.66378355,0.45769525,0.25210652,0.17123362,0.07659826,0.12887189,0.10301485,0.079381846,0.02399781,0.034968268,0.08155702,0.11221337,4.0,4.0,4.0,4.0,
1771838316692,0.101587124,0.18391167,0.3396745,0.51257426,0.13403326,0.19455291,0.22364709,0.1245969,0.67569244,0.4667102,0.26919362,0.17123362,0.07659826,0.12887189,0.10301485,0.079381846,0.02399781,0.034968268,0.08155702,0.11221337,4.0,4.0,4.0,4.0,
1771838316693,0.101587124,0.18391167,0.3396745,0.51257426,0.13403326,0.19455291,0.22364709,0.1245969,0.67569244,0.4667102,0.26919362,0.17123362,0.07411996,0.13097349,0.09854386,0.079381846,0.02399781,0.034968268,0.08155702,0.11221337,4.0,4.0,4.0,4.0,
1771838316694,0.10072616,0.17680046,0.34600207,0.51257426,0.13403326,0.19455291,0.22364709,0.1245969,0.67569244,0.4667102,0.26919362,0.17123362,0.07411996,0.13097349,0.09854386,0.079381846,0.02399781,0.034968268,0.08155702,0.11221337,4.0,4.0,4.0,4.0,
1771838316695,0.10072616,0.17680046,0.34600207,0.51257426,0.12498257,0.19096786,0.20459506,0.1245969,0.67569244,0.4667102,0.26919362,0.17123362,0.07411996,0.13097349,0.09854386,0.079381846,0.02399781,0.034968268,0.08155702,0.11221337,4.0,4.0,4.0,4.0,
1771838316696,0.10072616,0.17680046,0.34600207,0.51257426,0.12498257,0.19096786,0.20459506,0.1245969,0.67569244,0.4667102,0.26919362,0.17123362,0.07411996,0.13097349,0.09854386,0.079381846,0.024478868,0.034547973,0.081665404,0.11221337,4.0,4.0,4.0,4.0,
1771838316813,0.10072616,0.17680046,0.34600207,0.51257426,0.12498257,0.19096786,0.20459506,0.1245969,0.6903046,0.46563917,0.30578285,0.17123362,0.07411996,0.13097349,0.09854386,0.079381846,0.024478868,0.034547973,0.081665404,0.11221337,4.0,4.0,4.0,4.0,
1771838316817,0.10072616,0.17680046,0.34600207,0.51257426,0.12498257,0.19096786,0.20459506,0.1245969,0.6903046,0.46563917,0.30578285,0.17123362,0.0719414,0.1348906,0.09316888,0.079381846,0.024478868,0.034547973,0.081665404,0.11221337,4.0,4.0,4.0,4.0,
1771838316820,0.10044955,0.177593,0.33933327,0.51257426,0.12498257,0.19096786,0.20459506,0.1245969,0.6903046,0.46563917,0.30578285,0.17123362,0.0719414,0.1348906,0.09316888,0.079381846,0.024478868,0.034547973,0.081665404,0.11221337,4.0,4.0,4.0,4.0,
1771838316825,0.10044955,0.177593,0.33933327,0.51257426,0.11139981,0.1862493,0.18291457,0.1245969,0.6903046,0.46563917,0.30578285,0.17123362,0.0719414,0.1348906,0.09316888,0.079381846,0.024478868,0.034547973,0.081665404,0.11221337,4.0,4.0,4.0,4.0,
1771838316828,0.10044955,0.177593,0.33933327,0.51257426,0.11139981,0.1862493,0.18291457,0.1245969,0.6903046,0.46563917,0.30578285,0.17123362,0.0719414,0.1348906,0.09316888,0.079381846,0.025904654,0.03562792,0.07880045,0.11221337,4.0,4.0,4.0,4.0,
1771838316897,0.10044955,0.177593,0.33933327,0.51257426,0.11139981,0.1862493,0.18291457,0.1245969,0.6930787,0.46294552,0.3463052,0.17123362,0.0719414,0.1348906,0.09316888,0.079381846,0.025904654,0.03562792,0.07880045,0.11221337,4.0,4.0,4.0,4.0,
1771838316898,0.10044955,0.177593,0.33933327,0.51257426,0.11139981,0.1862493,0.18291457,0.1245969,0.6930787,0.46294552,0.3463052,0.17123362,0.07236837,0.13781047,0.08796168,0.079381846,0.025904654,0.03562792,0.07880045,0.11221337,4.0,4.0,4.0,4.0,
1771838316899,0.10219985,0.18409981,0.32195097,0.51257426,0.11139981,0.1862493,0.18291457,0.1245969,0.6930787,0.46294552,0.3463052,0.17123362,0.07236837,0.13781047,0.08796168,0.079381846,0.025904654,0.03562792,0.07880045,0.11221337,4.0,4.0,4.0,4.0,
1771838316900,0.10219985,0.18409981,0.32195097,0.51257426,0.10372914,0.17759165,0.16977058,0.1245969,0.6930787,0.46294552,0.3463052,0.17123362,0.07236837,0.13781047,0.08796168,0.079381846,0.025904654,0.03562792,0.07880045,0.11221337,4.0,4.0,4.0,4.0,
1771838316901,0.10219985,0.18409981,0.32195097,0.51257426,0.10372914,0.17759165,0.16977058,0.1245969,0.6930787,0.46294552,0.3463052,0.17123362,0.07236837,0.13781047,0.08796168,0.079381846,0.028623948,0.037552558,0.07401157,0.11221337,4.0,4.0,4.0,4.0,
1771838316969,0.10219985,0.18409981,0.32195097,0.51257426,0.10372914,0.17759165,0.16977058,0.1245969,0.64164597,0.45382246,0.36716184,0.17123362,0.07236837,0.13781047,0.08796168,0.079381846,0.028623948,0.037552558,0.07401157,0.11221337,4.0,4.0,4.0,4.0,
1771838316970,0.10219985,0.18409981,0.32195097,0.51257426,0.10372914,0.17759165,0.16977058,0.1245969,0.64164597,0.45382246,0.36716184,0.17123362,0.085184544,0.14183211,0.08465421,0.079381846,0.028623948,0.037552558,0.07401157,0.11221337,4.0,4.0,4.0,4.0,
1771838316971,0.11832469,0.19631489,0.30821878,0.51257426,0.10372914,0.17759165,0.16977058,0.1245969,0.64164597,0.45382246,0.36716184,0.17123362,0.085184544,0.14183211,0.08465421,0.079381846,0.028623948,0.037552558,0.07401157,0.11221337,4.0,4.0,4.0,4.0,
1771838316972,0.11832469,0.19631489,0.30821878,0.51257426,0.11841341,0.16792095,0.17018846,0.1245969,0.64164597,0.45382246,0.36716184,0.17123362,0.085184544,0.14183211,0.08465421,0.079381846,0.028623948,0.037552558,0.07401157,0.11221337,4.0,4.0,4.0,4.0,
1771838316973,0.11832469,0.19631489,0.30821878,0.51257426,0.11841341,0.16792095,0.17018846,0.1245969,0.64164597,0.45382246,0.36716184,0.17123362,0.085184544,0.14183211,0.08465421,0.079381846,0.036431402,0.0401096,0.0697767,0.11221337,4.0,4.0,4.0,4.0,
1771838317107,0.11832469,0.19631489,0.30821878,0.51257426,0.11841341,0.16792095,0.17018846,0.1245969,0.57273287,0.42406607,0.37723947,0.17123362,0.085184544,0.14183211,0.08465421,0.079381846,0.036431402,0.0401096,0.0697767,0.11221337,4.0,4.0,4.0,4.0,
1771838317108,0.11832469,0.19631489,0.30821878,0.51257426,0.11841341,0.16792095,0.17018846,0.1245969,0.57273287,0.42406607,0.37723947,0.17123362,0.10246753,0.15271477,0.08266239,0.079381846,0.036431402,0.0401096,0.0697767,0.11221337,4.0,4.0,4.0,4.0,
1771838317109,0.13538976,0.21591607,0.2962399,0.51257426,0.11841341,0.16792095,0.17018846,0.1245969,0.57273287,0.42406607,0.37723947,0.17123362,0.10246753,0.15271477,0.08266239,0.079381846,0.036431402,0.0401096,0.0697767,0.11221337,4.0,4.0,4.0,4.0,
1771838317109,0.13538976,0.21591607,0.2962399,0.51257426,0.14443317,0.16336517,0.17771922,0.1245969,0.57273287,0.42406607,0.37723947,0.17123362,0.10246753,0.15271477,0.08266239,0.079381846,0.036431402,0.0401096,0.0697767,0.11221337,4.0,4.0,4.0,4.0,
1771838317110,0.13538976,0.21591607,0.2962399,0.51257426,0.14443317,0.16336517,0.17771922,0.1245969,0.57273287,0.42406607,0.37723947,0.17123362,0.10246753,0.15271477,0.08266239,0.079381846,0.044976648,0.043937903,0.06613902,0.11221337,4.0,4.0,4.0,4.0,
1771838317231,0.13538976,0.21591607,0.2962399,0.51257426,0.14443317,0.16336517,0.17771922,0.1245969,0.5782768,0.38109446,0.3923036,0.17123362,0.10246753,0.15271477,0.08266239,0.079381846,0.044976648,0.043937903,0.06613902,0.11221337,4.0,4.0,4.0,4.0,
1771838317234,0.13538976,0.21591607,0.2962399,0.51257426,0.14443317,0.16336517,0.17771922,0.1245969,0.5782768,0.38109446,0.3923036,0.17123362,0.10100189,0.17007592,0.08191376,0.079381846,0.044976648,0.043937903,0.06613902,0.11221337,4.0,4.0,4.0,4.0,
1771838317237,0.12848648,0.23548393,0.27741975,0.51257426,0.14443317,0.16336517,0.17771922,0.1245969,0.5782768,0.38109446,0.3923036,0.17123362,0.10100189,0.17007592,0.08191376,0.079381846,0.044976648,0.043937903,0.06613902,0.11221337,4.0,4.0,4.0,4.0,
1771838317240,0.12848648,0.23548393,0.27741975,0.51257426,0.14904791,0.16455568,0.18507111,0.1245969,0.5782768,0.38109446,0.3923036,0.17123362,0.10100189,0.17007592,0.08191376,0.079381846,0.044976648,0.043937903,0.06613902,0.11221337,4.0,4.0,4.0,4.0,
1771838317241,0.12848648,0.23548393,0.27741975,0.51257426,0.14904791,0.16455568,0.18507111,0.1245969,0.5782768,0.38109446,0.3923036,0.17123362,0.10100189,0.17007592,0.08191376,0.079381846,0.043186888,0.04879001,0.06329179,0.11221337,4.0,4.0,4.0,4.0,
1771838317309,0.12848648,0.23548393,0.27741975,0.51257426,0.14904791,0.16455568,0.18507111,0.1245969,0.5719644,0.39700854,0.4032603,0.17123362,0.10100189,0.17007592,0.08191376,0.079381846,0.043186888,0.04879001,0.06329179,0.11221337,4.0,4.0,4.0,4.0,
1771838317310,0.12848648,0.23548393,0.27741975,0.51257426,0.14904791,0.16455568,0.18507111,0.1245969,0.5719644,0.39700854,0.4032603,0.17123362,0.10036628,0.1721388,0.08376267,0.079381846,0.043186888,0.04879001,0.06329179,0.11221337,4.0,4.0,4.0,4.0,
1771838317311,0.1292736,0.22480716,0.2575381,0.51257426,0.14904791,0.16455568,0.18507111,0.1245969,0.5719644,0.39700854,0.4032603,0.17123362,0.10036628,0.1721388,0.08376267,0.079381846,0.043186888,0.04879001,0.06329179,0.11221337,4.0,4.0,4.0,4.0,
1771838317312,0.1292736,0.22480716,0.2575381,0.51257426,0.156981,0.15673177,0.1926686,0.1245969,0.5719644,0.39700854,0.4032603,0.17123362,0.10036628,0.1721388,0.08376267,0.079381846,0.043186888,0.04879001,0.06329179,0.11221337,4.0,4.0,4.0,4.0,
1771838317313,0.1292736,0.22480716,0.2575381,0.51257426,0.156981,0.15673177,0.1926686,0.1245969,0.5719644,0.39700854,0.4032603,0.17123362,0.10036628,0.1721388,0.08376267,0.079381846,0.041414704,0.04931374,0.06277033,0.11221337,4.0,4.0,4.0,4.0,
1771838317425,0.1292736,0.22480716,0.2575381,0.51257426,0.156981,0.15673177,0.1926686,0.1245969,0.55315906,0.4464754,0.4146001,0.17123362,0.10036628,0.1721388,0.08376267,0.079381846,0.041414704,0.04931374,0.06277033,0.11221337,4.0,4.0,4.0,4.0,
1771838317426,0.1292736,0.22480716,0.2575381,0.51257426,0.156981,0.15673177,0.1926686,0.1245969,0.55315906,0.4464754,0.4146001,0.17123362,0.10093722,0.16103226,0.08629916,0.079381846,0.041414704,0.04931374,0.06277033,0.11221337,4.0,4.0,4.0,4.0,
1771838317427,0.1371056,0.19882478,0.23986764,0.51257426,0.156981,0.15673177,0.1926686,0.1245969,0.55315906,0.4464754,0.4146001,0.17123362,0.10093722,0.16103226,0.08629916,0.079381846,0.041414704,0.04931374,0.06277033,0.11221337,4.0,4.0,4.0,4.0,
1771838317428,0.1371056,0.19882478,0.23986764,0.51257426,0.1686966,0.14667544,0.19684704,0.1245969,0.55315906,0.4464754,0.4146001,0.17123362,0.10093722,0.16103226,0.08629916,0.079381846,0.041414704,0.04931374,0.06277033,0.11221337,4.0,4.0,4.0,4.0,
1771838317429,0.1371056,0.19882478,0.23986764,0.51257426,0.1686966,0.14667544,0.19684704,0.1245969,0.55315906,0.4464754,0.4146001,0.17123362,0.10093722,0.16103226,0.08629916,0.079381846,0.04010153,0.04699214,0.06238605,0.11221337,4.0,4.0,4.0,4.0,
1771838317499,0.1371056,0.19882478,0.23986764,0.51257426,0.1686966,0.14667544,0.19684704,0.1245969,0.5260817,0.47686195,0.42640316,0.17123362,0.10093722,0.16103226,0.08629916,0.079381846,0.04010153,0.04699214,0.06238605,0.11221337,4.0,4.0,4.0,4.0,
1771838317500,0.1371056,0.19882478,0.23986764,0.51257426,0.1686966,0.14667544,0.19684704,0.1245969,0.5260817,0.47686195,0.42640316,0.17123362,0.10049382,0.1498647,0.08616609,0.079381846,0.04010153,0.04699214,0.06238605,0.11221337,4.0,4.0,4.0,4.0,
1771838317501,0.15651731,0.18568797,0.23107474,0.51257426,0.1686966,0.14667544,0.19684704,0.1245969,0.5260817,0.47686195,0.42640316,0.17123362,0.10049382,0.1498647,0.08616609,0.079381846,0.04010153,0.04699214,0.06238605,0.11221337,4.0,4.0,4.0,4.0,
1771838317502,0.15651731,0.18568797,0.23107474,0.51257426,0.17873329,0.1423681,0.19629635,0.1245969,0.5260817,0.47686195,0.42640316,0.17123362,0.10049382,0.1498647,0.08616609,0.079381846,0.04010153,0.04699214,0.06238605,0.11221337,4.0,4.0,4.0,4.0,
1771838317503,0.15651731,0.18568797,0.23107474,0.51257426,0.17873329,0.1423681,0.19629635,0.1245969,0.5260817,0.47686195,0.42640316,0.17123362,0.10049382,0.1498647,0.08616609,0.079381846,0.038173925,0.045217298,0.060059655,0.11221337,4.0,4.0,4.0,4.0,
1771838317591,0.15651731,0.18568797,0.23107474,0.51257426,0.17873329,0.1423681,0.19629635,0.1245969,0.4859843,0.46808138,0.42563125,0.17123362,0.10049382,0.1498647,0.08616609,0.079381846,0.038173925,0.045217298,0.060059655,0.11221337,4.0,4.0,4.0,4.0,
1771838317592,0.15651731,0.18568797,0.23107474,0.51257426,0.17873329,0.1423681,0.19629635,0.1245969,0.4859843,0.46808138,0.42563125,0.17123362,0.09717329,0.1419899,0.08491865,0.079381846,0.038173925,0.045217298,0.060059655,0.11221337,4.0,4.0,4.0,4.0,
1771838317593,0.20215686,0.20227683,0.23510139,0.51257426,0.17873329,0.1423681,0.19629635,0.1245969,0.4859843,0.46808138,0.42563125,0.17123362,0.09717329,0.1419899,0.08491865,0.079381846,0.038173925,0.045217298,0.060059655,0.11221337,4.0,4.0,4.0,4.0,
1771838317594,0.20215686,0.20227683,0.23510139,0.51257426,0.17981847,0.14353478,0.19674355,0.1245969,0.4859843,0.46808138,0.42563125,0.17123362,0.09717329,0.1419899,0.08491865,0.079381846,0.038173925,0.045217298,0.060059655,0.11221337,4.0,4.0,4.0,4.0,
1771838317595,0.20215686,0.20227683,0.23510139,0.51257426,0.17981847,0.14353478,0.19674355,0.1245969,0.4859843,0.46808138,0.42563125,0.17123362,0.09717329,0.1419899,0.08491865,0.079381846,0.034867078,0.044117086,0.057605166,0.11221337,4.0,4.0,4.0,4.0,
1771838317691,0.20215686,0.20227683,0.23510139,0.51257426,0.17981847,0.14353478,0.19674355,0.1245969,0.42467368,0.44118172,0.40351126,0.17123362,0.09717329,0.1419899,0.08491865,0.079381846,0.034867078,0.044117086,0.057605166,0.11221337,4.0,4.0,4.0,4.0,
1771838317692,0.20215686,0.20227683,0.23510139,0.51257426,0.17981847,0.14353478,0.19674355,0.1245969,0.42467368,0.44118172,0.40351126,0.17123362,0.088832974,0.13032015,0.082958154,0.079381846,0.034867078,0.044117086,0.057605166,0.11221337,4.0,4.0,4.0,4.0,
1771838317693,0.28842178,0.24333893,0.2587478,0.51257426,0.17981847,0.14353478,0.19674355,0.1245969,0.42467368,0.44118172,0.40351126,0.17123362,0.088832974,0.13032015,0.082958154,0.079381846,0.034867078,0.044117086,0.057605166,0.11221337,4.0,4.0,4.0,4.0,
1771838317694,0.28842178,0.24333893,0.2587478,0.51257426,0.16823047,0.14401095,0.19976361,0.1245969,0.42467368,0.44118172,0.40351126,0.17123362,0.088832974,0.13032015,0.082958154,0.079381846,0.034867078,0.044117086,0.057605166,0.11221337,4.0,4.0,4.0,4.0,
1771838317695,0.28842178,0.24333893,0.2587478,0.51257426,0.16823047,0.14401095,0.19976361,0.1245969,0.42467368,0.44118172,0.40351126,0.17123362,0.088832974,0.13032015,0.082958154,0.079381846,0.029841123,0.04114826,0.055019192,0.11221337,4.0,4.0,4.0,4.0,
1771838317827,0.28842178,0.24333893,0.2587478,0.51257426,0.16823047,0.14401095,0.19976361,0.1245969,0.34443352,0.39455235,0.36780852,0.17123362,0.088832974,0.13032015,0.082958154,0.079381846,0.029841123,0.04114826,0.055019192,0.11221337,4.0,4.0,4.0,4.0,
1771838317828,0.28842178,0.24333893,0.2587478,0.51257426,0.16823047,0.14401095,0.19976361,0.1245969,0.34443352,0.39455235,0.36780852,0.17123362,0.0771589,0.1150822,0.07887577,0.079381846,0.029841123,0.04114826,0.055019192,0.11221337,4.0,4.0,4.0,4.0,
1771838317829,0.4026478,0.30999234,0.30286643,0.51257426,0.16823047,0.14401095,0.19976361,0.1245969,0.34443352,0.39455235,0.36780852,0.17123362,0.0771589,0.1150822,0.07887577,0.079381846,0.029841123,0.04114826,0.055019192,0.11221337,4.0,4.0,4.0,4.0,
1771838317831,0.4026478,0.30999234,0.30286643,0.51257426,0.15134083,0.14350875,0.1984576,0.1245969,0.34443352,0.39455235,0.36780852,0.17123362,0.0771589,0.1150822,0.07887577,0.079381846,0.029841123,0.04114826,0.055019192,0.11221337,4.0,4.0,4.0,4.0,
1771838317832,0.4026478,0.30999234,0.30286643,0.51257426,0.15134083,0.14350875,0.1984576,0.1245969,0.34443352,0.39455235,0.36780852,0.17123362,0.0771589,0.1150822,0.07887577,0.079381846,0.02441897,0.03686436,0.05199169,0.11221337,4.0,4.0,4.0,4.0,
1771838317927,0.4026478,0.30999234,0.30286643,0.51257426,0.15134083,0.14350875,0.1984576,0.1245969,0.26879203,0.3531134,0.3257333,0.17123362,0.0771589,0.1150822,0.07887577,0.079381846,0.02441897,0.03686436,0.05199169,0.11221337,4.0,4.0,4.0,4.0,
1771838317928,0.4026478,0.30999234,0.30286643,0.51257426,0.15134083,0.14350875,0.1984576,0.1245969,0.26879203,0.3531134,0.3257333,0.17123362,0.06543646,0.097773455,0.07323427,0.079381846,0.02441897,0.03686436,0.05199169,0.11221337,4.0,4.0,4.0,4.0,
1771838317929,0.5087257,0.37652734,0.36426944,0.51257426,0.15134083,0.14350875,0.1984576,0.1245969,0.26879203,0.3531134,0.3257333,0.17123362,0.06543646,0.097773455,0.07323427,0.079381846,0.02441897,0.03686436,0.05199169,0.11221337,4.0,4.0,4.0,4.0,
1771838317930,0.5087257,0.37652734,0.36426944,0.51257426,0.13688937,0.14052173,0.18849683,0.1245969,0.26879203,0.3531134,0.3257333,0.17123362,0.06543646,0.097773455,0.07323427,0.079381846,0.02441897,0.03686436,0.05199169,0.11221337,4.0,4.0,4.0,4.0,
